(0, 0, 0, 52, 10.414488541353567)
(0, 0, 0, 53, 8.907139285481204)
(0, 0, 0, 54, 7.1488994789281515)
(0, 0, 0, 55, 10.43166099887582)
(0, 0, 0, 56, 9.57636242578032)
(0, 0, 0, 57, 9.828268568424136)
(0, 0, 0, 58, 10.157603828208927)
(0, 0, 0, 59, 11.075063942095618)
(0, 0, 0, 60, 10.088853587076338)
(0, 0, 0, 61, 11.499548979682888)
(0, 0, 0, 62, 8.853279891237733)
(0, 0, 0, 63, 9.458362832907666)
(0, 0, 0, 64, 10.215571595424812)
(0, 0, 0, 65, 12.054593448644932)
(0, 0, 0, 66, 8.886056083261638)
(0, 0, 0, 67, 11.281968130582412)
(0, 0, 0, 68, 10.423047439352409)
(0, 0, 0, 69, 9.458329524323972)
(0, 0, 0, 70, 8.876058595301762)
(0, 0, 0, 71, 12.027364745014173)
(0, 0, 0, 72, 10.600325769840998)
(0, 0, 0, 73, 9.553864282268268)
(0, 0, 0, 74, 8.672000020390092)
(0, 0, 0, 75, 8.088222355739424)
(0, 0, 0, 76, 9.267489846969806)
(0, 0, 0, 77, 8.108689702836053)
(0, 0, 0, 78, 11.67704811086919)
(0, 0, 0, 79, 10.711858965276083)
(0, 0, 0, 80, 11.253212389763865)
(0, 0, 0, 81, 8.6373786208026)
(0, 0, 0, 82, 8.445994326476152)
(0, 0, 0, 83, 9.279430200409626)
(0, 0, 0, 84, 10.975977310301241)
(0, 0, 0, 85, 9.115184137956728)
(0, 0, 0, 86, 9.944826826243693)
(0, 0, 0, 87, 8.170888144150515)
(0, 0, 0, 88, 9.072099345968844)
(0, 0, 0, 89, 16.739851000240648)
(0, 0, 0, 90, 7.955810917816327)
(0, 0, 0, 91, 7.4516293874249095)
(0, 0, 0, 92, 10.03409389590092)
(0, 0, 0, 93, 13.421427289899025)
(0, 0, 0, 94, 9.832596909805327)
(0, 0, 0, 95, 9.329992486090243)
(0, 0, 0, 96, 8.636046001501539)
(0, 0, 0, 97, 10.03104078848987)
(0, 0, 0, 98, 9.704212226022065)
(0, 0, 0, 99, 13.63820072063776)
(0, 0, 0, 100, 10.728736128634683)
(0, 0, 0, 101, 11.808853829258904)
(0, 0, 0, 102, 8.21286115936919)
(0, 0, 0, 103, 11.596178034502481)
(0, 0, 0, 104, 7.11229654358117)
(0, 0, 0, 105, 7.301602570035151)
(0, 0, 0, 106, 8.659209135224257)
(0, 0, 0, 107, 7.498316451048659)
(0, 0, 0, 108, 13.12528494056958)
(0, 0, 0, 109, 8.645668079822226)
(0, 0, 0, 110, 11.04119900749267)
(0, 0, 0, 111, 9.854790617288923)
(0, 0, 0, 112, 8.366725660056016)
(0, 0, 0, 113, 8.983767245466554)
(0, 0, 0, 114, 9.384800529209882)
(0, 0, 0, 115, 6.9879669667585675)
(0, 0, 0, 116, 7.660693788077173)
(0, 0, 0, 117, 9.10776265413861)
(0, 0, 0, 118, 14.964324489869185)
(0, 0, 0, 119, 11.063249054965025)
(0, 0, 0, 120, 7.624294830344839)
(0, 0, 0, 121, 11.258661008321859)
(0, 0, 0, 122, 9.9549411204029)
(0, 0, 0, 123, 7.241749919631709)
(0, 0, 0, 124, 11.634932157877332)
(0, 0, 0, 125, 7.813529326682311)
(0, 0, 0, 126, 14.55703086443445)
(0, 0, 0, 127, 9.754326772358484)
(0, 0, 0, 128, 7.479661565527423)
(0, 0, 0, 129, 11.038133368185594)
(0, 0, 0, 130, 7.558554063569878)
(0, 0, 0, 131, 8.729667208326878)
(0, 0, 0, 132, 8.639138211461793)
(0, 0, 0, 133, 9.874297511737188)
(0, 0, 0, 134, 10.838987876824625)
(0, 0, 0, 135, 9.594592340177442)
(0, 0, 0, 136, 10.589249744727818)
(0, 0, 0, 137, 12.074568129242786)
(0, 0, 0, 138, 8.592336402899154)
(0, 0, 0, 139, 9.170942792126024)
(0, 0, 0, 140, 7.457878277684814)
(0, 0, 0, 141, 8.53819273980805)
(0, 0, 0, 142, 7.941304802391567)
(0, 0, 0, 143, 10.705200071757087)
(0, 0, 0, 144, 9.322514073044895)
(0, 0, 0, 145, 9.543086664252824)
(0, 0, 0, 146, 11.759069889194746)
(0, 0, 0, 147, 10.824477473524736)
(0, 0, 0, 148, 8.511093353586379)
(0, 0, 0, 149, 8.38868116413851)
(0, 0, 0, 150, 7.074813268174941)
(0, 0, 0, 151, 9.04249748167472)
(0, 0, 0, 152, 13.8300617688944)
(0, 0, 0, 153, 10.826171466260503)
(0, 0, 0, 154, 8.952574056353955)
(0, 0, 0, 155, 10.24982331630362)
(0, 0, 0, 156, 13.791266337128262)
(0, 0, 0, 157, 7.975714570243133)
(0, 0, 0, 158, 9.504771134517682)
(0, 0, 0, 159, 12.827762706502469)
(0, 0, 0, 160, 9.716688582750242)
(0, 0, 0, 161, 8.083157524592844)
(0, 0, 0, 162, 10.491538775069342)
(0, 0, 0, 163, 7.957591516260108)
(0, 0, 0, 164, 9.077373948418506)
(0, 0, 0, 165, 7.889991152445634)
(0, 0, 0, 166, 8.71220487299463)
(0, 0, 0, 167, 9.593532172171834)
(0, 0, 0, 168, 13.21188010962084)
(0, 0, 0, 169, 8.996995508708135)
(0, 0, 0, 170, 9.1676806374227)
(0, 0, 0, 171, 9.373259587727162)
(0, 0, 0, 172, 7.803040520907359)
(0, 0, 0, 173, 6.5416706050150575)
(0, 0, 0, 174, 8.991015039353522)
(0, 0, 0, 175, 9.068122026764513)
(0, 0, 0, 176, 8.060543052498895)
(0, 0, 0, 177, 6.358442528933891)
(0, 0, 0, 178, 8.724653895386325)
(0, 0, 0, 179, 10.904018245351576)
(0, 0, 0, 180, 12.948595373146823)
(0, 0, 0, 181, 7.611494268496631)
(0, 0, 0, 182, 7.554827032634433)
(0, 0, 0, 183, 8.204187386529853)
(0, 0, 0, 184, 8.338181769171403)
(0, 0, 0, 185, 8.889642241951993)
(0, 0, 0, 186, 11.326511745480234)
(0, 0, 0, 187, 7.374098465211633)
(0, 0, 0, 188, 7.705394515661542)
(0, 0, 0, 189, 9.055288850428358)
(0, 0, 0, 190, 7.495577164272039)
(0, 0, 0, 191, 7.65621083646308)
(0, 0, 0, 192, 9.114601829045734)
(0, 0, 0, 193, 8.263553107922743)
(0, 0, 0, 194, 7.73974174815683)
(0, 0, 0, 195, 14.156758645472033)
(0, 0, 0, 196, 13.26751922935834)
(0, 0, 0, 197, 8.58264848987151)
(0, 0, 0, 198, 11.138958850390768)
(0, 0, 0, 199, 8.119776942313806)
(0, 0, 0, 200, 10.718564547200922)
(0, 0, 0, 201, 10.455915117972951)
(0, 0, 0, 202, 14.280391292218004)
(0, 0, 0, 203, 14.679185724982716)
(0, 0, 0, 204, 10.132964396634186)
(0, 0, 0, 205, 10.402655898320194)
(0, 0, 0, 206, 11.981193037443566)
(0, 0, 0, 207, 7.108417823812355)
(0, 0, 0, 208, 8.508904472010457)
(0, 0, 0, 209, 7.283406026814399)
(0, 0, 0, 210, 6.996172821988763)
(0, 0, 0, 211, 7.708200814787295)
(0, 0, 0, 212, 9.206961851561035)
(0, 0, 0, 213, 10.939490580265476)
(0, 0, 0, 214, 10.826714148175732)
(0, 0, 0, 215, 8.608391994378353)
(0, 0, 0, 216, 8.853040787763362)
(0, 0, 0, 217, 7.809085778284416)
(0, 0, 0, 218, 8.623815285691176)
(0, 0, 0, 219, 9.605523858379806)
(0, 0, 0, 220, 8.29550644690809)
(0, 0, 0, 221, 10.320588728499235)
(0, 0, 0, 222, 11.473956132885661)
(0, 0, 0, 223, 8.923126530108183)
(0, 0, 0, 224, 11.018263829781143)
(0, 0, 0, 225, 7.051468871265939)
(0, 0, 0, 226, 10.39445531719698)
(0, 0, 0, 227, 7.40621316168691)
(0, 0, 0, 228, 8.649287627432843)
(0, 0, 0, 229, 10.147802188173273)
(0, 0, 0, 230, 12.566663314524266)
(0, 0, 0, 231, 9.340353323334602)
(0, 0, 0, 232, 8.291405227605336)
(0, 0, 0, 233, 10.850805750611109)
(0, 0, 0, 234, 8.843669521584102)
(0, 0, 0, 235, 9.145286169784187)
(0, 0, 0, 236, 8.21257599291028)
(0, 0, 0, 237, 9.46024637202346)
(0, 0, 0, 238, 8.582461211308237)
(0, 0, 0, 239, 8.918903244753778)
(0, 0, 0, 240, 7.835237237038099)
(0, 0, 0, 241, 8.403708027314941)
(0, 0, 0, 242, 9.474782991320186)
(0, 0, 0, 243, 8.127905066953398)
(0, 0, 0, 244, 9.745177752571216)
(0, 0, 0, 245, 9.262380675160852)
(0, 0, 0, 246, 8.845216280427938)
(0, 0, 0, 247, 12.208573324862858)
(0, 0, 0, 248, 8.10625343446929)
(0, 0, 0, 249, 9.386888128823122)
(0, 0, 1, 0, 9.887031050741932)
(0, 0, 1, 1, 9.631548165120446)
(0, 0, 1, 2, 7.846925335699897)
(0, 0, 1, 3, 8.53601316366904)
(0, 0, 1, 4, 9.327533717818595)
(0, 0, 1, 5, 8.2832852173099)
(0, 0, 1, 6, 11.390091349118077)
(0, 0, 1, 7, 8.710425838594459)
(0, 0, 1, 8, 7.6655636308387445)
(0, 0, 1, 9, 9.382187486093688)
(0, 0, 1, 10, 8.763876352817622)
(0, 0, 1, 11, 7.728444253358374)
(0, 0, 1, 12, 8.939725548232305)
(0, 0, 1, 13, 9.682048334272148)
(0, 0, 1, 14, 7.985754212045101)
(0, 0, 1, 15, 11.638916639299257)
(0, 0, 1, 16, 10.036232277654907)
(0, 0, 1, 17, 7.305336575469246)
(0, 0, 1, 18, 8.412833461083821)
(0, 0, 1, 19, 7.685348275704519)
(0, 0, 1, 20, 7.866538477804727)
(0, 0, 1, 21, 7.607630112698911)
(0, 0, 1, 22, 9.728257556049284)
(0, 0, 1, 23, 8.63551979507978)
(0, 0, 1, 24, 6.6373235419033)
(0, 0, 1, 25, 7.081906293533184)
(0, 0, 1, 26, 8.019253283979001)
(0, 0, 1, 27, 8.066019784968692)
(0, 0, 1, 28, 11.89695438754161)
(0, 0, 1, 29, 8.332460244741704)
(0, 0, 1, 30, 9.154067153156507)
(0, 0, 1, 31, 9.412935393858895)
(0, 0, 1, 32, 8.880095229627013)
(0, 0, 1, 33, 7.806525405803856)
(0, 0, 1, 34, 8.431147264311573)
(0, 0, 1, 35, 9.22173852950233)
(0, 0, 1, 36, 9.78263645555015)
(0, 0, 1, 37, 9.336387777290133)
(0, 0, 1, 38, 7.570024155208556)
(0, 0, 1, 39, 8.277593431799703)
(0, 0, 1, 40, 10.273136007037005)
(0, 0, 1, 41, 8.535753201968646)
(0, 0, 1, 42, 10.769038244839019)
(0, 0, 1, 43, 7.412317709215811)
(0, 0, 1, 44, 8.322807357199594)
(0, 0, 1, 45, 8.948444966792344)
(0, 0, 1, 46, 8.846120024101156)
(0, 0, 1, 47, 7.258847493982587)
(0, 0, 1, 48, 7.689006502804352)
(0, 0, 1, 49, 8.848372771975818)
(0, 0, 1, 50, 9.92339913851483)
(0, 0, 1, 51, 7.645790312128458)
(0, 0, 1, 52, 8.80577577389183)
(0, 0, 1, 53, 9.917335667787624)
(0, 0, 1, 54, 10.006277327227526)
(0, 0, 1, 55, 6.04613548406163)
(0, 0, 1, 56, 9.386630449003762)
(0, 0, 1, 57, 8.421897056580098)
(0, 0, 1, 58, 9.795716532900515)
(0, 0, 1, 59, 7.77768628556241)
(0, 0, 1, 60, 8.066485310671446)
(0, 0, 1, 61, 9.565942301534097)
(0, 0, 1, 62, 7.056616156826369)
(0, 0, 1, 63, 8.358601253024181)
(0, 0, 1, 64, 8.384790596822754)
(0, 0, 1, 65, 9.42395358890908)
(0, 0, 1, 66, 10.762234828498888)
(0, 0, 1, 67, 8.765905621074452)
(0, 0, 1, 68, 9.09738063435138)
(0, 0, 1, 69, 10.021027896333589)
(0, 0, 1, 70, 8.45961298168857)
(0, 0, 1, 71, 8.543773058809535)
(0, 0, 1, 72, 11.992516679385655)
(0, 0, 1, 73, 9.444751549298095)
(0, 0, 1, 74, 8.629383433489886)
(0, 0, 1, 75, 7.682658533988034)
(0, 0, 1, 76, 9.20277659641359)
(0, 0, 1, 77, 12.855721745296716)
(0, 0, 1, 78, 7.981616938180054)
(0, 0, 1, 79, 8.909956486913774)
(0, 0, 1, 80, 9.164142394440567)
(0, 0, 1, 81, 7.027810043794193)
(0, 0, 1, 82, 11.109258800650046)
(0, 0, 1, 83, 8.030307008721246)
(0, 0, 1, 84, 9.119941598994043)
(0, 0, 1, 85, 9.386912398648372)
(0, 0, 1, 86, 7.185985675978939)
(0, 0, 1, 87, 7.341291123334753)
(0, 0, 1, 88, 8.666827888904951)
(0, 0, 1, 89, 9.081263241643805)
(0, 0, 1, 90, 8.590632624253418)
(0, 0, 1, 91, 9.33449608017938)
(0, 0, 1, 92, 10.240245442858802)
(0, 0, 1, 93, 8.844589429202417)
(0, 0, 1, 94, 8.165325359552087)
(0, 0, 1, 95, 6.969605065622217)
(0, 0, 1, 96, 8.499784689915028)
(0, 0, 1, 97, 8.778136610860935)
(0, 0, 1, 98, 7.57465252664812)
(0, 0, 1, 99, 10.507672439482542)
(0, 0, 1, 100, 9.03794154790029)
(0, 0, 1, 101, 8.970591088955027)
(0, 0, 1, 102, 8.68897478386134)
(0, 0, 1, 103, 9.313991822895522)
(0, 0, 1, 104, 7.302839021537696)
(0, 0, 1, 105, 8.85414923340871)
(0, 0, 1, 106, 7.161330505299428)
(0, 0, 1, 107, 8.611736128006148)
(0, 0, 1, 108, 7.621586903511749)
(0, 0, 1, 109, 9.295221378956093)
(0, 0, 1, 110, 9.038264028772124)
(0, 0, 1, 111, 8.479402675796708)
(0, 0, 1, 112, 11.654813741922961)
(0, 0, 1, 113, 9.192427072717326)
(0, 0, 1, 114, 10.560729335898829)
(0, 0, 1, 115, 9.446381505980764)
(0, 0, 1, 116, 7.66120694953715)
(0, 0, 1, 117, 7.614628460057492)
(0, 0, 1, 118, 9.940231063652872)
(0, 0, 1, 119, 7.0539042819443445)
(0, 0, 1, 120, 7.892268873300274)
(0, 0, 1, 121, 8.86959962140906)
(0, 0, 1, 122, 7.981715122222772)
(0, 0, 1, 123, 8.867479644256512)
(0, 0, 1, 124, 7.03453914596389)
(0, 0, 1, 125, 8.094834478080031)
(0, 0, 1, 126, 7.581867970861752)
(0, 0, 1, 127, 9.397679686171411)
(0, 0, 1, 128, 8.510299385861812)
(0, 0, 1, 129, 9.552346597874035)
(0, 0, 1, 130, 8.505682721733056)
(0, 0, 1, 131, 8.469544457540673)
(0, 0, 1, 132, 7.038494809745446)
(0, 0, 1, 133, 8.972380919830968)
(0, 0, 1, 134, 10.273378053498842)
(0, 0, 1, 135, 7.468406326371336)
(0, 0, 1, 136, 9.197247804414202)
(0, 0, 1, 137, 8.084327479050051)
(0, 0, 1, 138, 8.676993645540945)
(0, 0, 1, 139, 9.841986844546566)
(0, 0, 1, 140, 6.782718511933148)
(0, 0, 1, 141, 8.522144902761442)
(0, 0, 1, 142, 8.708889375976682)
(0, 0, 1, 143, 8.36776426235965)
(0, 0, 1, 144, 8.908690403169183)
(0, 0, 1, 145, 8.456452154866971)
(0, 0, 1, 146, 8.867205705461089)
(0, 0, 1, 147, 8.545767966373804)
(0, 0, 1, 148, 8.861095730259404)
(0, 0, 1, 149, 8.484555100516221)
(0, 0, 1, 150, 8.388394536483009)
(0, 0, 1, 151, 8.80975882253573)
(0, 0, 1, 152, 8.726476160486326)
(0, 0, 1, 153, 10.399823187693682)
(0, 0, 1, 154, 7.8158994537653115)
(0, 0, 1, 155, 9.096154667412701)
(0, 0, 1, 156, 8.680013625564275)
(0, 0, 1, 157, 8.943618897373419)
(0, 0, 1, 158, 7.380139164955659)
(0, 0, 1, 159, 10.113637066899182)
(0, 0, 1, 160, 9.447848735207643)
(0, 0, 1, 161, 8.494662490320216)
(0, 0, 1, 162, 9.100291852894026)
(0, 0, 1, 163, 7.915066337740409)
(0, 0, 1, 164, 7.137106007281619)
(0, 0, 1, 165, 8.089870273458654)
(0, 0, 1, 166, 9.102278397872007)
(0, 0, 1, 167, 7.011562046693309)
(0, 0, 1, 168, 7.6032591282921445)
(0, 0, 1, 169, 10.230471061418035)
(0, 0, 1, 170, 9.200488631426786)
(0, 0, 1, 171, 9.49277609059319)
(0, 0, 1, 172, 9.055588227438777)
(0, 0, 1, 173, 9.883995367543998)
(0, 0, 1, 174, 9.189995736808873)
(0, 0, 1, 175, 8.07290081158343)
(0, 0, 1, 176, 9.733478481872364)
(0, 0, 1, 177, 9.78021082451076)
(0, 0, 1, 178, 8.490893101787426)
(0, 0, 1, 179, 9.739979600817335)
(0, 0, 1, 180, 7.717331680466649)
(0, 0, 1, 181, 9.237859040096536)
(0, 0, 1, 182, 8.435922083192153)
(0, 0, 1, 183, 9.149106475063954)
(0, 0, 1, 184, 9.085313713062384)
(0, 0, 1, 185, 7.128134944224331)
(0, 0, 1, 186, 7.939670266019549)
(0, 0, 1, 187, 8.435042207463267)
(0, 0, 1, 188, 7.361265553239117)
(0, 0, 1, 189, 9.462117935710566)
(0, 0, 1, 190, 6.988360179517312)
(0, 0, 1, 191, 8.56720626442774)
(0, 0, 1, 192, 7.573528886146944)
(0, 0, 1, 193, 9.351931282985735)
(0, 0, 1, 194, 9.230928334206977)
(0, 0, 1, 195, 9.921409688190646)
(0, 0, 1, 196, 8.030101040025063)
(0, 0, 1, 197, 8.59986051655613)
(0, 0, 1, 198, 8.694540390276499)
(0, 0, 1, 199, 7.814776909403447)
(0, 0, 1, 200, 10.223163496124881)
(0, 0, 1, 201, 10.841019938654275)
(0, 0, 1, 202, 9.735484221935996)
(0, 0, 1, 203, 9.674565560895465)
(0, 0, 1, 204, 8.497760130270304)
(0, 0, 1, 205, 9.282336742283317)
(0, 0, 1, 206, 8.840035794285239)
(0, 0, 1, 207, 8.691489035949191)
(0, 0, 1, 208, 9.528734178401649)
(0, 0, 1, 209, 8.530611730423125)
(0, 0, 1, 210, 7.97040629091661)
(0, 0, 1, 211, 7.521817221621608)
(0, 0, 1, 212, 8.268393565964796)
(0, 0, 1, 213, 8.731837373448942)
(0, 0, 1, 214, 8.493077172965107)
(0, 0, 1, 215, 8.874335190792731)
(0, 0, 1, 216, 8.59901474402707)
(0, 0, 1, 217, 8.958420457479475)
(0, 0, 1, 218, 7.617684442868121)
(0, 0, 1, 219, 8.583126880438362)
(0, 0, 1, 220, 8.745036609763927)
(0, 0, 1, 221, 8.385941460040426)
(0, 0, 1, 222, 7.035136288431625)
(0, 0, 1, 223, 8.112395117216355)
(0, 0, 1, 224, 9.543608303710181)
(0, 0, 1, 225, 7.351337625385477)
(0, 0, 1, 226, 7.382268507357754)
(0, 0, 1, 227, 8.83795327117952)
(0, 0, 1, 228, 8.778429148149911)
(0, 0, 1, 229, 8.351108264785937)
(0, 0, 1, 230, 7.894136252248246)
(0, 0, 1, 231, 9.044568378342705)
(0, 0, 1, 232, 9.04681768867387)
(0, 0, 1, 233, 8.77314176051161)
(0, 0, 1, 234, 7.693617677011629)
(0, 0, 1, 235, 8.9738254554871)
(0, 0, 1, 236, 9.510015589616579)
(0, 0, 1, 237, 7.99338156088194)
(0, 0, 1, 238, 9.263559317095405)
(0, 0, 1, 239, 8.895229857557148)
(0, 0, 1, 240, 8.225139014734626)
(0, 0, 1, 241, 8.039353425578192)
(0, 0, 1, 242, 7.220497751293723)
(0, 0, 1, 243, 9.342730481642073)
(0, 0, 1, 244, 8.62260055480111)
(0, 0, 1, 245, 8.21112202286117)
(0, 0, 1, 246, 6.2717382625237965)
(0, 0, 1, 247, 7.047861677162227)
(0, 0, 1, 248, 12.18541683546427)
(0, 0, 1, 249, 9.325284152429703)
(0, 1, 0, 0, 5.01068681129422)
(0, 1, 0, 1, 7.359875898969913)
(0, 1, 0, 2, 6.063184588083337)
(0, 1, 0, 3, 5.629810790893334)
(0, 1, 0, 4, 9.794959060380684)
(0, 1, 0, 5, 8.893606027320947)
(0, 1, 0, 6, 10.528796735211325)
(0, 1, 0, 7, 6.767677840122048)
(0, 1, 0, 8, 6.621722606748066)
(0, 1, 0, 9, 5.055599729041919)
(0, 1, 0, 10, 10.135769881446095)
(0, 1, 0, 11, 8.097440628573418)
(0, 1, 0, 12, 5.691518508863029)
(0, 1, 0, 13, 5.531859620398163)
(0, 1, 0, 14, 6.021565134468793)
(0, 1, 0, 15, 7.8297513138696155)
(0, 1, 0, 16, 9.263640113762825)
(0, 1, 0, 17, 6.439609723834512)
(0, 1, 0, 18, 6.913488396001681)
(0, 1, 0, 19, 6.948075917774327)
(0, 1, 0, 20, 6.654819973397048)
(0, 1, 0, 21, 5.927221727216413)
(0, 1, 0, 22, 6.0715077920831355)
(0, 1, 0, 23, 5.871085636743527)
(0, 1, 0, 24, 7.538253011763581)
(0, 1, 0, 25, 5.0662370822881915)
(0, 1, 0, 26, 4.909601514846517)
(0, 1, 0, 27, 6.215791619934507)
(0, 1, 0, 28, 9.689540525001505)
(0, 1, 0, 29, 6.03732430947675)
(0, 1, 0, 30, 5.721149045653729)
(0, 1, 0, 31, 9.10286756653691)
(0, 1, 0, 32, 10.670177547971587)
(0, 1, 0, 33, 9.195029957964922)
(0, 1, 0, 34, 9.991817804043174)
(0, 1, 0, 35, 7.987033808177839)
(0, 1, 0, 36, 9.400118423908568)
(0, 1, 0, 37, 5.077183486386361)
(0, 1, 0, 38, 5.315921166993043)
(0, 1, 0, 39, 6.038516641131193)
(0, 1, 0, 40, 6.692524665679213)
(0, 1, 0, 41, 5.769671817418488)
(0, 1, 0, 42, 7.7548369026859305)
(0, 1, 0, 43, 5.530401356589983)
(0, 1, 0, 44, 7.654450658822457)
(0, 1, 0, 45, 8.660536898814907)
(0, 1, 0, 46, 8.239990704694915)
(0, 1, 0, 47, 6.073792603462348)
(0, 1, 0, 48, 6.957806173713385)
(0, 1, 0, 49, 5.657189929953493)
(0, 1, 0, 50, 6.954880035679163)
(0, 1, 0, 51, 5.953415346086926)
(0, 1, 0, 52, 10.001244436357092)
(0, 1, 0, 53, 6.285876949299676)
(0, 1, 0, 54, 5.765151221064209)
(0, 1, 0, 55, 6.297151446444188)
(0, 1, 0, 56, 8.526603652248982)
(0, 1, 0, 57, 5.847543560642984)
(0, 1, 0, 58, 5.730967679457163)
(0, 1, 0, 59, 7.794842783963163)
(0, 1, 0, 60, 7.7824209186046245)
(0, 1, 0, 61, 6.930920713012781)
(0, 1, 0, 62, 5.892211313958061)
(0, 1, 0, 63, 7.25921089560975)
(0, 1, 0, 64, 6.590584682942968)
(0, 1, 0, 65, 11.803781676481131)
(0, 1, 0, 66, 6.438901418672376)
(0, 1, 0, 67, 7.706695047600841)
(0, 1, 0, 68, 6.700429374378998)
(0, 1, 0, 69, 9.247035534852817)
(0, 1, 0, 70, 6.154420894365821)
(0, 1, 0, 71, 7.838728188633895)
(0, 1, 0, 72, 6.47498094092529)
(0, 1, 0, 73, 5.876634713341029)
(0, 1, 0, 74, 6.06482073745115)
(0, 1, 0, 75, 4.986615919605679)
(0, 1, 0, 76, 6.191029438690235)
(0, 1, 0, 77, 6.78544300774005)
(0, 1, 0, 78, 7.13781858377796)
(0, 1, 0, 79, 7.3861565731042065)
(0, 1, 0, 80, 7.703636829676513)
(0, 1, 0, 81, 6.322161336008069)
(0, 1, 0, 82, 7.8179955185117285)
(0, 1, 0, 83, 6.121514379253076)
(0, 1, 0, 84, 7.3050530786532555)
(0, 1, 0, 85, 5.351806669324981)
(0, 1, 0, 86, 8.38654138857046)
(0, 1, 0, 87, 6.637329149416348)
(0, 1, 0, 88, 5.736650243942297)
(0, 1, 0, 89, 10.393058883327699)
(0, 1, 0, 90, 5.789802880193955)
(0, 1, 0, 91, 5.120649742559692)
(0, 1, 0, 92, 6.060674065019442)
(0, 1, 0, 93, 8.145132513954811)
(0, 1, 0, 94, 7.1341072295080155)
(0, 1, 0, 95, 6.569233279750989)
(0, 1, 0, 96, 8.965058126224294)
(0, 1, 0, 97, 5.9162816212494205)
(0, 1, 0, 98, 6.2123875584734)
(0, 1, 0, 99, 9.680142942450244)
(0, 1, 0, 100, 6.862283086685543)
(0, 1, 0, 101, 9.270044097492294)
(0, 1, 0, 102, 6.073420603117196)
(0, 1, 0, 103, 7.786790453391065)
(0, 1, 0, 104, 4.642879330996154)
(0, 1, 0, 105, 6.40169634511855)
(0, 1, 0, 106, 8.8151846416334)
(0, 1, 0, 107, 5.260184038537374)
(0, 1, 0, 108, 7.283916326558745)
(0, 1, 0, 109, 8.121528589030136)
(0, 1, 0, 110, 7.684752888799043)
(0, 1, 0, 111, 6.235030526735936)
(0, 1, 0, 112, 5.839354214773955)
(0, 1, 0, 113, 6.4000132078171585)
(0, 1, 0, 114, 5.73116755298461)
(0, 1, 0, 115, 4.83343323608792)
(0, 1, 0, 116, 5.095366544208084)
(0, 1, 0, 117, 5.872785278978962)
(0, 1, 0, 118, 8.82031740338423)
(0, 1, 0, 119, 7.331661470333182)
(0, 1, 0, 120, 8.596542513989396)
(0, 1, 0, 121, 7.594013933584171)
(0, 1, 0, 122, 6.478882223404364)
(0, 1, 0, 123, 10.550526469141241)
(0, 1, 0, 124, 7.626903343982949)
(0, 1, 0, 125, 4.775711378414437)
(0, 1, 0, 126, 8.886981400097904)
(0, 1, 0, 127, 6.281606632329748)
(0, 1, 0, 128, 5.864292525839847)
(0, 1, 0, 129, 9.127392705601713)
(0, 1, 0, 130, 5.04593881531108)
(0, 1, 0, 131, 4.907993839756183)
(0, 1, 0, 132, 5.260542214412117)
(0, 1, 0, 133, 7.011903227421359)
(0, 1, 0, 134, 6.594164228963338)
