(0, 0, 0, 194, 162.94191083609422)
(0, 0, 0, 195, 288.1534543880123)
(0, 0, 0, 196, 203.30913944547623)
(0, 0, 0, 197, 164.22098548656965)
(0, 0, 0, 198, 142.6378267275771)
(0, 0, 0, 199, 178.08353354387938)
(0, 0, 0, 200, 265.63412935333173)
(0, 0, 0, 201, 213.4600073738327)
(0, 0, 0, 202, 208.47216713844443)
(0, 0, 0, 203, 334.89494662012277)
(0, 0, 0, 204, 230.85282679022302)
(0, 0, 0, 205, 197.21437662915852)
(0, 0, 0, 206, 252.2756505807634)
(0, 0, 0, 207, 193.45801595516878)
(0, 0, 0, 208, 190.71091756664183)
(0, 0, 0, 209, 159.11296631866733)
(0, 0, 0, 210, 140.39329210110898)
(0, 0, 0, 211, 120.05616723806517)
(0, 0, 0, 212, 121.65411421403786)
(0, 0, 0, 213, 287.01667244383367)
(0, 0, 0, 214, 195.2917883190154)
(0, 0, 0, 215, 164.65521055215663)
(0, 0, 0, 216, 181.7914014675448)
(0, 0, 0, 217, 161.58776017611717)
(0, 0, 0, 218, 169.5037488813592)
(0, 0, 0, 219, 185.07272154612062)
(0, 0, 0, 220, 175.21066498455764)
(0, 0, 0, 221, 198.2454470787204)
(0, 0, 0, 222, 165.22072758084605)
(0, 0, 0, 223, 226.43549774866554)
(0, 0, 0, 224, 327.8465280899992)
(0, 0, 0, 225, 188.05942432835323)
(0, 0, 0, 226, 182.91407697927903)
(0, 0, 0, 227, 130.0618294248214)
(0, 0, 0, 228, 178.4499134457627)
(0, 0, 0, 229, 165.38831196352123)
(0, 0, 0, 230, 227.04452612603185)
(0, 0, 0, 231, 149.29958761536588)
(0, 0, 0, 232, 158.31487243676736)
(0, 0, 0, 233, 270.88253365671085)
(0, 0, 0, 234, 161.15371001599945)
(0, 0, 0, 235, 189.60134792714615)
(0, 0, 0, 236, 159.63785981046388)
(0, 0, 0, 237, 237.13637399941433)
(0, 0, 0, 238, 199.99349864901365)
(0, 0, 0, 239, 211.59462229446663)
(0, 0, 0, 240, 188.2600098581099)
(0, 0, 0, 241, 244.00757951327782)
(0, 0, 0, 242, 153.0186715974261)
(0, 0, 0, 243, 122.73097437241685)
(0, 0, 0, 244, 149.40908036196646)
(0, 0, 0, 245, 162.21835663812774)
(0, 0, 0, 246, 154.92813664175173)
(0, 0, 0, 247, 168.26821435021355)
(0, 0, 0, 248, 133.2560746025983)
(0, 0, 0, 249, 176.2269172401974)
(0, 0, 1, 0, 145.363313926726)
(0, 0, 1, 1, 149.1687030572313)
(0, 0, 1, 2, 473.0719472323437)
(0, 0, 1, 3, 164.33990781859058)
(0, 0, 1, 4, 152.69602892009334)
(0, 0, 1, 5, 237.27643587236082)
(0, 0, 1, 6, 295.4174538264487)
(0, 0, 1, 7, 372.5615492655315)
(0, 0, 1, 8, 217.74827243661557)
(0, 0, 1, 9, 165.44783846877252)
(0, 0, 1, 10, 148.85873477524964)
(0, 0, 1, 11, 192.3903583809419)
(0, 0, 1, 12, 206.60006255095766)
(0, 0, 1, 13, 273.83054266566376)
(0, 0, 1, 14, 161.95626892394614)
(0, 0, 1, 15, 153.0117197391317)
(0, 0, 1, 16, 166.39050001536486)
(0, 0, 1, 17, 146.81800984437896)
(0, 0, 1, 18, 150.71792478776732)
(0, 0, 1, 19, 149.19157631243928)
(0, 0, 1, 20, 159.02708739373776)
(0, 0, 1, 21, 159.67169095373728)
(0, 0, 1, 22, 150.26613921238214)
(0, 0, 1, 23, 191.72042645064525)
(0, 0, 1, 24, 333.15981166521084)
(0, 0, 1, 25, 157.7819312401253)
(0, 0, 1, 26, 170.52667908657662)
(0, 0, 1, 27, 153.8388030013431)
(0, 0, 1, 28, 307.17147846554155)
(0, 0, 1, 29, 179.8091724188412)
(0, 0, 1, 30, 167.6958621622532)
(0, 0, 1, 31, 143.59366579559935)
(0, 0, 1, 32, 143.40145888126696)
(0, 0, 1, 33, 161.8929185823124)
(0, 0, 1, 34, 210.38038836176938)
(0, 0, 1, 35, 196.07759115007588)
(0, 0, 1, 36, 224.56196104612349)
(0, 0, 1, 37, 146.81821012670798)
(0, 0, 1, 38, 148.1105258692483)
(0, 0, 1, 39, 137.3775734503411)
(0, 0, 1, 40, 143.4026734908143)
(0, 0, 1, 41, 194.26676174249647)
(0, 0, 1, 42, 144.47627797668366)
(0, 0, 1, 43, 184.06144991122522)
(0, 0, 1, 44, 158.7549595246317)
(0, 0, 1, 45, 144.5723618193747)
(0, 0, 1, 46, 172.68051705374694)
(0, 0, 1, 47, 135.33721962047775)
(0, 0, 1, 48, 159.932518761947)
(0, 0, 1, 49, 199.0761176753065)
(0, 0, 1, 50, 146.62732812724622)
(0, 0, 1, 51, 455.58421895745676)
(0, 0, 1, 52, 261.98393383514065)
(0, 0, 1, 53, 152.93006371747475)
(0, 0, 1, 54, 193.83801409237915)
(0, 0, 1, 55, 236.7428982415592)
(0, 0, 1, 56, 157.5876121941566)
(0, 0, 1, 57, 273.09330015654933)
(0, 0, 1, 58, 152.20030363859908)
(0, 0, 1, 59, 349.07427553664917)
(0, 0, 1, 60, 193.88891154943252)
(0, 0, 1, 61, 152.09126743591688)
(0, 0, 1, 62, 147.43774499260132)
(0, 0, 1, 63, 142.31657320787127)
(0, 0, 1, 64, 163.11911821103553)
(0, 0, 1, 65, 146.43114385892943)
(0, 0, 1, 66, 185.52026645727764)
(0, 0, 1, 67, 147.91871530114597)
(0, 0, 1, 68, 149.5654767910607)
(0, 0, 1, 69, 165.00835932355142)
(0, 0, 1, 70, 319.9874801552565)
(0, 0, 1, 71, 159.1182891640319)
(0, 0, 1, 72, 153.25768747459875)
(0, 0, 1, 73, 155.65677764854817)
(0, 0, 1, 74, 159.8337464001485)
(0, 0, 1, 75, 268.93992085198533)
(0, 0, 1, 76, 438.091815858049)
(0, 0, 1, 77, 191.7231745295296)
(0, 0, 1, 78, 161.5615696164447)
(0, 0, 1, 79, 328.1367510949814)
(0, 0, 1, 80, 214.03957669499547)
(0, 0, 1, 81, 170.072217176948)
(0, 0, 1, 82, 195.21668131161329)
(0, 0, 1, 83, 157.3237494454927)
(0, 0, 1, 84, 164.9263432545219)
(0, 0, 1, 85, 146.19077192515834)
(0, 0, 1, 86, 214.6993783224794)
(0, 0, 1, 87, 159.78975069937775)
(0, 0, 1, 88, 312.66322389480604)
(0, 0, 1, 89, 137.31137707801992)
(0, 0, 1, 90, 201.80428184961048)
(0, 0, 1, 91, 147.62890944299392)
(0, 0, 1, 92, 149.62982191494376)
(0, 0, 1, 93, 204.6388150325887)
(0, 0, 1, 94, 217.37360018189835)
(0, 0, 1, 95, 174.69897971103026)
(0, 0, 1, 96, 242.5918390602483)
(0, 0, 1, 97, 165.98077858722303)
(0, 0, 1, 98, 171.26784995178323)
(0, 0, 1, 99, 252.1442202492366)
(0, 0, 1, 100, 176.35606187479738)
(0, 0, 1, 101, 149.44293474096645)
(0, 0, 1, 102, 171.51590351294513)
(0, 0, 1, 103, 148.43416185938713)
(0, 0, 1, 104, 174.44589947246965)
(0, 0, 1, 105, 244.21670459323337)
(0, 0, 1, 106, 143.67101354917688)
(0, 0, 1, 107, 253.2384377604805)
(0, 0, 1, 108, 154.46471845446013)
(0, 0, 1, 109, 208.21398723128786)
(0, 0, 1, 110, 162.23552593368885)
(0, 0, 1, 111, 179.50379264392822)
(0, 0, 1, 112, 150.86896921276343)
(0, 0, 1, 113, 166.35301858748963)
(0, 0, 1, 114, 159.29946194901086)
(0, 0, 1, 115, 154.85314090229494)
(0, 0, 1, 116, 197.69988946671)
(0, 0, 1, 117, 170.72085892151674)
(0, 0, 1, 118, 146.69805825182428)
(0, 0, 1, 119, 182.85179152612199)
(0, 0, 1, 120, 372.8186927979518)
(0, 0, 1, 121, 207.21859876546554)
(0, 0, 1, 122, 385.214680579063)
(0, 0, 1, 123, 208.57483520959096)
(0, 0, 1, 124, 207.3029634847011)
(0, 0, 1, 125, 384.1997962276731)
(0, 0, 1, 126, 248.3391738726809)
(0, 0, 1, 127, 156.31440941333926)
(0, 0, 1, 128, 188.60860064677883)
(0, 0, 1, 129, 151.12058084243455)
(0, 0, 1, 130, 147.27542657048073)
(0, 0, 1, 131, 151.93048315440927)
(0, 0, 1, 132, 136.374629365898)
(0, 0, 1, 133, 147.98972622336214)
(0, 0, 1, 134, 536.958740076795)
(0, 0, 1, 135, 140.7871863519767)
(0, 0, 1, 136, 145.32016313346404)
(0, 0, 1, 137, 145.60843243918336)
(0, 0, 1, 138, 205.30914837391356)
(0, 0, 1, 139, 199.89638183896716)
(0, 0, 1, 140, 263.65148164371874)
(0, 0, 1, 141, 152.99236133069275)
(0, 0, 1, 142, 264.1078286054666)
(0, 0, 1, 143, 168.00214888892197)
(0, 0, 1, 144, 248.89166883661383)
(0, 0, 1, 145, 176.3308768068905)
(0, 0, 1, 146, 252.52026131269162)
(0, 0, 1, 147, 195.55193410439588)
(0, 0, 1, 148, 170.20166239450094)
(0, 0, 1, 149, 198.68217062566123)
(0, 0, 1, 150, 162.49096877752345)
(0, 0, 1, 151, 140.90125402359374)
(0, 0, 1, 152, 160.17097042341572)
(0, 0, 1, 153, 163.3737564282083)
(0, 0, 1, 154, 157.5966105984089)
(0, 0, 1, 155, 303.44724956251576)
(0, 0, 1, 156, 160.92476700853157)
(0, 0, 1, 157, 167.0933669733405)
(0, 0, 1, 158, 152.1358869671506)
(0, 0, 1, 159, 164.57335242225508)
(0, 0, 1, 160, 218.8857443425611)
(0, 0, 1, 161, 168.60307015175454)
(0, 0, 1, 162, 289.6765766879331)
(0, 0, 1, 163, 149.56506787015874)
(0, 0, 1, 164, 165.56810866204142)
(0, 0, 1, 165, 192.75201308238974)
(0, 0, 1, 166, 387.3582434290328)
(0, 0, 1, 167, 328.20197625582693)
(0, 0, 1, 168, 146.49839723262752)
(0, 0, 1, 169, 329.2000431375359)
(0, 0, 1, 170, 154.85670425856307)
(0, 0, 1, 171, 224.87038278179523)
(0, 0, 1, 172, 182.76293059215791)
(0, 0, 1, 173, 246.96814939379001)
(0, 0, 1, 174, 186.08994876487503)
(0, 0, 1, 175, 163.72168345258802)
(0, 0, 1, 176, 234.50841935095076)
(0, 0, 1, 177, 150.02109758574352)
(0, 0, 1, 178, 184.5004398395376)
(0, 0, 1, 179, 373.7795555487717)
(0, 0, 1, 180, 293.30280237685173)
(0, 0, 1, 181, 177.21581898738754)
(0, 0, 1, 182, 153.5200712079619)
(0, 0, 1, 183, 170.42370089079824)
(0, 0, 1, 184, 253.4951356876459)
(0, 0, 1, 185, 241.63016989419384)
(0, 0, 1, 186, 172.5034013319594)
(0, 0, 1, 187, 165.26693327346894)
(0, 0, 1, 188, 324.3243941854984)
(0, 0, 1, 189, 330.96437178046233)
(0, 0, 1, 190, 211.59293693088665)
(0, 0, 1, 191, 151.7603513473491)
(0, 0, 1, 192, 186.6557897947098)
(0, 0, 1, 193, 199.11240292790572)
(0, 0, 1, 194, 191.06408686297706)
(0, 0, 1, 195, 167.26142484552494)
(0, 0, 1, 196, 226.42252134678526)
(0, 0, 1, 197, 211.44008237808825)
(0, 0, 1, 198, 285.12566275820404)
(0, 0, 1, 199, 230.20240141985857)
(0, 0, 1, 200, 152.49142407041657)
(0, 0, 1, 201, 232.21122531058376)
(0, 0, 1, 202, 146.3293418406375)
(0, 0, 1, 203, 277.15311524448606)
(0, 0, 1, 204, 241.68476854049473)
(0, 0, 1, 205, 132.63540287266161)
(0, 0, 1, 206, 149.49735489957652)
(0, 0, 1, 207, 199.6703133923585)
(0, 0, 1, 208, 191.93507906941562)
(0, 0, 1, 209, 151.5094394341702)
(0, 0, 1, 210, 142.19969377570348)
(0, 0, 1, 211, 161.13377776533756)
(0, 0, 1, 212, 153.8743426158582)
(0, 0, 1, 213, 376.6014524172817)
(0, 0, 1, 214, 196.82492689475177)
(0, 0, 1, 215, 206.44831024038774)
(0, 0, 1, 216, 396.64668968426935)
(0, 0, 1, 217, 167.0567087091624)
(0, 0, 1, 218, 168.8543587552698)
(0, 0, 1, 219, 178.0909863847253)
(0, 0, 1, 220, 162.0677647752173)
(0, 0, 1, 221, 142.70384743299473)
(0, 0, 1, 222, 152.04862026641072)
(0, 0, 1, 223, 179.56993102976205)
(0, 0, 1, 224, 190.41717716035777)
(0, 0, 1, 225, 206.66356473500466)
(0, 0, 1, 226, 166.7926042359699)
(0, 0, 1, 227, 192.51494949369024)
(0, 0, 1, 228, 148.93423618291044)
(0, 0, 1, 229, 183.87567899355636)
(0, 0, 1, 230, 183.29283900156443)
(0, 0, 1, 231, 160.591278492389)
(0, 0, 1, 232, 189.6476248758428)
(0, 0, 1, 233, 274.204308367767)
(0, 0, 1, 234, 138.9638291737192)
(0, 0, 1, 235, 210.1338205958425)
(0, 0, 1, 236, 158.72838411941234)
(0, 0, 1, 237, 207.7764269639971)
(0, 0, 1, 238, 148.82381473212266)
(0, 0, 1, 239, 233.15884887737417)
(0, 0, 1, 240, 187.27651777306264)
(0, 0, 1, 241, 157.99617123207756)
(0, 0, 1, 242, 232.52887661152386)
(0, 0, 1, 243, 164.07326672157566)
(0, 0, 1, 244, 210.03645854560227)
(0, 0, 1, 245, 212.13052556895306)
(0, 0, 1, 246, 497.1319892531194)
(0, 0, 1, 247, 175.35913513233447)
(0, 0, 1, 248, 170.86588766637422)
(0, 0, 1, 249, 153.62543319789555)
(0, 1, 0, 0, 164.2960614968448)
(0, 1, 0, 1, 316.4016122018489)
(0, 1, 0, 2, 190.12242352989247)
(0, 1, 0, 3, 153.74535242527102)
(0, 1, 0, 4, 176.86367898324372)
(0, 1, 0, 5, 185.3249282168971)
(0, 1, 0, 6, 268.8123207107239)
(0, 1, 0, 7, 249.45518792447282)
(0, 1, 0, 8, 262.9134185416388)
(0, 1, 0, 9, 173.14250861779442)
(0, 1, 0, 10, 164.7878246819502)
(0, 1, 0, 11, 259.29798275729473)
(0, 1, 0, 12, 243.48551989219888)
(0, 1, 0, 13, 239.94484364035029)
(0, 1, 0, 14, 271.34348772051374)
(0, 1, 0, 15, 331.68442814404006)
(0, 1, 0, 16, 294.119963619458)
(0, 1, 0, 17, 268.2777805453609)
(0, 1, 0, 18, 283.4754495631598)
(0, 1, 0, 19, 226.53932769468165)
(0, 1, 0, 20, 170.09021651580974)
(0, 1, 0, 21, 196.97638463242893)
(0, 1, 0, 22, 198.9569123223635)
(0, 1, 0, 23, 216.78977586278597)
(0, 1, 0, 24, 174.03027770488652)
(0, 1, 0, 25, 168.3126924955831)
(0, 1, 0, 26, 196.5595270199182)
(0, 1, 0, 27, 182.5767349679815)
(0, 1, 0, 28, 259.8929682674304)
(0, 1, 0, 29, 212.91458242130093)
(0, 1, 0, 30, 211.2025105462908)
(0, 1, 0, 31, 307.13266123834774)
(0, 1, 0, 32, 431.589953750518)
(0, 1, 0, 33, 153.09134008612202)
(0, 1, 0, 34, 234.24833762293704)
(0, 1, 0, 35, 170.68417946679554)
(0, 1, 0, 36, 321.31668574264546)
(0, 1, 0, 37, 146.83164246331393)
(0, 1, 0, 38, 158.61817833788982)
(0, 1, 0, 39, 217.47328115186528)
(0, 1, 0, 40, 211.19316089203346)
(0, 1, 0, 41, 271.4887021435564)
(0, 1, 0, 42, 352.4144924730591)
(0, 1, 0, 43, 241.14328218971346)
(0, 1, 0, 44, 338.50604145966975)
(0, 1, 0, 45, 345.71557215429175)
(0, 1, 0, 46, 196.8499853958692)
(0, 1, 0, 47, 239.38665977934048)
(0, 1, 0, 48, 202.43524923178987)
(0, 1, 0, 49, 236.0077771801897)
(0, 1, 0, 50, 350.11034291123406)
(0, 1, 0, 51, 182.35832674896213)
(0, 1, 0, 52, 229.98566835418956)
(0, 1, 0, 53, 241.47563574248653)
(0, 1, 0, 54, 178.47934110642458)
(0, 1, 0, 55, 328.87352733389076)
(0, 1, 0, 56, 239.79527517131743)
(0, 1, 0, 57, 294.9869880180914)
(0, 1, 0, 58, 250.97997239862207)
(0, 1, 0, 59, 244.4767074906321)
(0, 1, 0, 60, 355.3835760522942)
(0, 1, 0, 61, 406.7612726830259)
(0, 1, 0, 62, 161.0554666984804)
(0, 1, 0, 63, 250.91643532756103)
(0, 1, 0, 64, 331.75830579049114)
(0, 1, 0, 65, 381.73925163186493)
(0, 1, 0, 66, 147.8700781312077)
(0, 1, 0, 67, 231.87445005403623)
(0, 1, 0, 68, 230.16356347478535)
(0, 1, 0, 69, 99.92435190254628)
(0, 1, 0, 70, 280.0497514661441)
(0, 1, 0, 71, 396.95429616728677)
(0, 1, 0, 72, 277.74135042346)
(0, 1, 0, 73, 218.33598766494094)
(0, 1, 0, 74, 177.97127277470452)
(0, 1, 0, 75, 174.25763787855152)
(0, 1, 0, 76, 216.04898404936253)
(0, 1, 0, 77, 237.15222517635)
(0, 1, 0, 78, 302.04067160084935)
(0, 1, 0, 79, 254.50641554499123)
(0, 1, 0, 80, 243.45164402950957)
(0, 1, 0, 81, 163.18508587186636)
(0, 1, 0, 82, 150.9283090022138)
(0, 1, 0, 83, 222.745760075864)
(0, 1, 0, 84, 314.5095531628485)
(0, 1, 0, 85, 197.12551339895728)
(0, 1, 0, 86, 282.2765726485544)
(0, 1, 0, 87, 257.3562010123825)
(0, 1, 0, 88, 421.5431737982706)
(0, 1, 0, 89, 407.43886564558693)
(0, 1, 0, 90, 190.52250441590448)
(0, 1, 0, 91, 145.88026687166195)
(0, 1, 0, 92, 242.87825753233278)
(0, 1, 0, 93, 231.37160767785878)
(0, 1, 0, 94, 197.06545032704778)
(0, 1, 0, 95, 158.8301773018775)
(0, 1, 0, 96, 154.61313555421884)
(0, 1, 0, 97, 253.7803067505289)
(0, 1, 0, 98, 234.72587024333484)
(0, 1, 0, 99, 368.8998526831631)
(0, 1, 0, 100, 267.99808270463535)
(0, 1, 0, 101, 378.5909040280626)
(0, 1, 0, 102, 185.92780709345143)
(0, 1, 0, 103, 225.59935496852566)
(0, 1, 0, 104, 178.29973154270752)
(0, 1, 0, 105, 298.3262667778791)
(0, 1, 0, 106, 328.225999332205)
(0, 1, 0, 107, 217.36352292809198)
(0, 1, 0, 108, 317.7759070740156)
(0, 1, 0, 109, 255.67300868047252)
(0, 1, 0, 110, 216.99894968444426)
(0, 1, 0, 111, 244.11113662444646)
(0, 1, 0, 112, 177.04542796528233)
(0, 1, 0, 113, 260.2038974570559)
(0, 1, 0, 114, 276.8663472720433)
(0, 1, 0, 115, 131.7855144058797)
(0, 1, 0, 116, 201.3460238707299)
(0, 1, 0, 117, 218.83587383255755)
(0, 1, 0, 118, 348.9328640367776)
(0, 1, 0, 119, 286.65970621532955)
(0, 1, 0, 120, 146.42985914319166)
(0, 1, 0, 121, 372.92274667289917)
(0, 1, 0, 122, 335.43050548923196)
(0, 1, 0, 123, 200.8484481671631)
(0, 1, 0, 124, 332.2715749200706)
(0, 1, 0, 125, 205.12203806417315)
(0, 1, 0, 126, 318.76977975882306)
(0, 1, 0, 127, 215.89258702438048)
(0, 1, 0, 128, 210.0167680936216)
(0, 1, 0, 129, 336.18585994407556)
(0, 1, 0, 130, 190.5713057078846)
(0, 1, 0, 131, 174.7159352064851)
(0, 1, 0, 132, 138.90487809914237)
(0, 1, 0, 133, 175.4688354072382)
(0, 1, 0, 134, 262.43217269104827)
(0, 1, 0, 135, 220.10415002080896)
(0, 1, 0, 136, 176.37942737071492)
