(0, 0, 0, 194, 162.94191083609422)
(0, 0, 0, 195, 288.1534543880123)
(0, 0, 0, 196, 203.30913944547623)
(0, 0, 0, 197, 164.22098548656965)
(0, 0, 0, 198, 142.6378267275771)
(0, 0, 0, 199, 178.08353354387938)
(0, 0, 0, 200, 265.63412935333173)
(0, 0, 0, 201, 213.4600073738327)
(0, 0, 0, 202, 208.47216713844443)
(0, 0, 0, 203, 334.89494662012277)
(0, 0, 0, 204, 230.85282679022302)
(0, 0, 0, 205, 197.21437662915852)
(0, 0, 0, 206, 252.2756505807634)
(0, 0, 0, 207, 193.45801595516878)
(0, 0, 0, 208, 190.71091756664183)
(0, 0, 0, 209, 159.11296631866733)
(0, 0, 0, 210, 140.39329210110898)
(0, 0, 0, 211, 120.05616723806517)
(0, 0, 0, 212, 121.65411421403786)
(0, 0, 0, 213, 287.01667244383367)
(0, 0, 0, 214, 195.2917883190154)
(0, 0, 0, 215, 164.65521055215663)
(0, 0, 0, 216, 181.7914014675448)
(0, 0, 0, 217, 161.58776017611717)
(0, 0, 0, 218, 169.5037488813592)
(0, 0, 0, 219, 185.07272154612062)
(0, 0, 0, 220, 175.21066498455764)
(0, 0, 0, 221, 198.2454470787204)
(0, 0, 0, 222, 165.22072758084605)
(0, 0, 0, 223, 226.43549774866554)
(0, 0, 0, 224, 327.8465280899992)
(0, 0, 0, 225, 188.05942432835323)
(0, 0, 0, 226, 182.91407697927903)
(0, 0, 0, 227, 130.0618294248214)
(0, 0, 0, 228, 178.4499134457627)
(0, 0, 0, 229, 165.38831196352123)
(0, 0, 0, 230, 227.04452612603185)
(0, 0, 0, 231, 149.29958761536588)
(0, 0, 0, 232, 158.31487243676736)
(0, 0, 0, 233, 270.88253365671085)
(0, 0, 0, 234, 161.15371001599945)
(0, 0, 0, 235, 189.60134792714615)
(0, 0, 0, 236, 159.63785981046388)
(0, 0, 0, 237, 237.13637399941433)
(0, 0, 0, 238, 199.99349864901365)
(0, 0, 0, 239, 211.59462229446663)
(0, 0, 0, 240, 188.2600098581099)
(0, 0, 0, 241, 244.00757951327782)
(0, 0, 0, 242, 153.0186715974261)
(0, 0, 0, 243, 122.73097437241685)
(0, 0, 0, 244, 149.40908036196646)
(0, 0, 0, 245, 162.21835663812774)
(0, 0, 0, 246, 154.92813664175173)
(0, 0, 0, 247, 168.26821435021355)
(0, 0, 0, 248, 133.2560746025983)
(0, 0, 0, 249, 176.2269172401974)
(0, 0, 1, 0, 152.08880510464184)
(0, 0, 1, 1, 208.32359198084444)
(0, 0, 1, 2, 158.62691809700883)
(0, 0, 1, 3, 148.84451361278266)
(0, 0, 1, 4, 146.99564638582206)
(0, 0, 1, 5, 217.15960934201635)
(0, 0, 1, 6, 290.3413328607636)
(0, 0, 1, 7, 177.48545938192083)
(0, 0, 1, 8, 163.0569998310446)
(0, 0, 1, 9, 156.13635719457554)
(0, 0, 1, 10, 151.21217456062064)
(0, 0, 1, 11, 391.1062961325053)
(0, 0, 1, 12, 160.8769452560326)
(0, 0, 1, 13, 169.98529727111244)
(0, 0, 1, 14, 158.75196817498716)
(0, 0, 1, 15, 154.3778496561703)
(0, 0, 1, 16, 149.12843072370427)
(0, 0, 1, 17, 140.91162601474335)
(0, 0, 1, 18, 150.8122688722165)
(0, 0, 1, 19, 159.00487251613202)
(0, 0, 1, 20, 156.31772685427384)
(0, 0, 1, 21, 144.45727573350226)
(0, 0, 1, 22, 142.52526005837646)
(0, 0, 1, 23, 153.14047586775015)
(0, 0, 1, 24, 141.02869864604077)
(0, 0, 1, 25, 250.39497622296304)
(0, 0, 1, 26, 149.65129315165223)
(0, 0, 1, 27, 475.986254571472)
(0, 0, 1, 28, 292.46424832571836)
(0, 0, 1, 29, 217.40265385082463)
(0, 0, 1, 30, 145.1628305055914)
(0, 0, 1, 31, 236.86964039243492)
(0, 0, 1, 32, 153.16255723888128)
(0, 0, 1, 33, 143.17773029367805)
(0, 0, 1, 34, 152.5287645012315)
(0, 0, 1, 35, 153.36854160484106)
(0, 0, 1, 36, 151.94306097106116)
(0, 0, 1, 37, 152.6626730961108)
(0, 0, 1, 38, 284.6148116001645)
(0, 0, 1, 39, 244.07682831126573)
(0, 0, 1, 40, 140.44174771750278)
(0, 0, 1, 41, 163.5724252955001)
(0, 0, 1, 42, 300.8088711554832)
(0, 0, 1, 43, 148.36095905786243)
(0, 0, 1, 44, 150.0918581464836)
(0, 0, 1, 45, 140.54984040784436)
(0, 0, 1, 46, 225.21184612026215)
(0, 0, 1, 47, 144.2241183806856)
(0, 0, 1, 48, 188.01425950038876)
(0, 0, 1, 49, 156.96179251965134)
(0, 0, 1, 50, 262.3712494180394)
(0, 0, 1, 51, 142.14176198478492)
(0, 0, 1, 52, 163.45513351662308)
(0, 0, 1, 53, 147.99597282046867)
(0, 0, 1, 54, 274.97496940112694)
(0, 0, 1, 55, 146.89066182720927)
(0, 0, 1, 56, 386.6816953657709)
(0, 0, 1, 57, 148.3303914018029)
(0, 0, 1, 58, 141.84131675207553)
(0, 0, 1, 59, 155.63420216331667)
(0, 0, 1, 60, 142.93950894043465)
(0, 0, 1, 61, 147.7747444722858)
(0, 0, 1, 62, 140.05286588783844)
(0, 0, 1, 63, 163.5667717576899)
(0, 0, 1, 64, 142.4277862325367)
(0, 0, 1, 65, 159.36405583437983)
(0, 0, 1, 66, 184.53998325581134)
(0, 0, 1, 67, 147.33858699546485)
(0, 0, 1, 68, 174.120291762335)
(0, 0, 1, 69, 168.84525707636527)
(0, 0, 1, 70, 261.70916657685586)
(0, 0, 1, 71, 259.37446452638653)
(0, 0, 1, 72, 269.14112389501395)
(0, 0, 1, 73, 174.1043170147111)
(0, 0, 1, 74, 147.9376990909683)
(0, 0, 1, 75, 199.84934689018095)
(0, 0, 1, 76, 162.34660292355468)
(0, 0, 1, 77, 277.63423257429946)
(0, 0, 1, 78, 169.19906222060519)
(0, 0, 1, 79, 148.43441129178075)
(0, 0, 1, 80, 150.42989121494202)
(0, 0, 1, 81, 238.6809996746839)
(0, 0, 1, 82, 166.83393011667147)
(0, 0, 1, 83, 130.22451658768318)
(0, 0, 1, 84, 170.54537970987687)
(0, 0, 1, 85, 141.8255658557513)
(0, 0, 1, 86, 137.74318562568402)
(0, 0, 1, 87, 143.5179307222483)
(0, 0, 1, 88, 152.27973012214943)
(0, 0, 1, 89, 149.06740316263063)
(0, 0, 1, 90, 150.50602473653967)
(0, 0, 1, 91, 163.53419151430228)
(0, 0, 1, 92, 222.89044717006757)
(0, 0, 1, 93, 164.12327747820365)
(0, 0, 1, 94, 135.16467495063063)
(0, 0, 1, 95, 138.79966285108296)
(0, 0, 1, 96, 154.51444453611015)
(0, 0, 1, 97, 137.2206356733141)
(0, 0, 1, 98, 145.6757687128149)
(0, 0, 1, 99, 148.6934613207152)
(0, 0, 1, 100, 146.5270172662256)
(0, 0, 1, 101, 329.65749745789134)
(0, 0, 1, 102, 144.1581216572665)
(0, 0, 1, 103, 148.99349483390748)
(0, 0, 1, 104, 177.76700587684834)
(0, 0, 1, 105, 164.5682219460536)
(0, 0, 1, 106, 154.12912379143333)
(0, 0, 1, 107, 155.41932615856268)
(0, 0, 1, 108, 234.4826578881783)
(0, 0, 1, 109, 197.8184339372067)
(0, 0, 1, 110, 153.2972366291771)
(0, 0, 1, 111, 141.17726353144533)
(0, 0, 1, 112, 225.70719661687394)
(0, 0, 1, 113, 139.7797972855254)
(0, 0, 1, 114, 157.0613781089217)
(0, 0, 1, 115, 156.28981350486185)
(0, 0, 1, 116, 149.40311159874722)
(0, 0, 1, 117, 131.9395093808762)
(0, 0, 1, 118, 164.40353722118252)
(0, 0, 1, 119, 148.76901340848823)
(0, 0, 1, 120, 155.9993457752503)
(0, 0, 1, 121, 145.8929765133774)
(0, 0, 1, 122, 240.3417441666824)
(0, 0, 1, 123, 196.92862459541098)
(0, 0, 1, 124, 143.8273149518653)
(0, 0, 1, 125, 163.127570729192)
(0, 0, 1, 126, 143.61785810235713)
(0, 0, 1, 127, 147.74456625788477)
(0, 0, 1, 128, 147.10179719311688)
(0, 0, 1, 129, 278.8490662662861)
(0, 0, 1, 130, 143.05516943574503)
(0, 0, 1, 131, 186.87670399247793)
(0, 0, 1, 132, 139.9160427911125)
(0, 0, 1, 133, 163.11332960158646)
(0, 0, 1, 134, 149.515447512362)
(0, 0, 1, 135, 140.08627399265893)
(0, 0, 1, 136, 446.55807813342574)
(0, 0, 1, 137, 151.10885740681613)
(0, 0, 1, 138, 151.23678290418707)
(0, 0, 1, 139, 171.7598390727388)
(0, 0, 1, 140, 304.2582052012229)
(0, 0, 1, 141, 229.06089633321596)
(0, 0, 1, 142, 146.8931541337819)
(0, 0, 1, 143, 193.21623542092982)
(0, 0, 1, 144, 237.54820897675398)
(0, 0, 1, 145, 267.4909979034693)
(0, 0, 1, 146, 139.73764978237446)
(0, 0, 1, 147, 162.05408555540902)
(0, 0, 1, 148, 144.19308860945637)
(0, 0, 1, 149, 162.11914318845993)
(0, 0, 1, 150, 141.04463055309233)
(0, 0, 1, 151, 148.14795122920466)
(0, 0, 1, 152, 142.59138646331087)
(0, 0, 1, 153, 137.74110658944488)
(0, 0, 1, 154, 164.3279845253178)
(0, 0, 1, 155, 197.2589451643947)
(0, 0, 1, 156, 148.56795034402535)
(0, 0, 1, 157, 141.548731027448)
(0, 0, 1, 158, 137.3458544629326)
(0, 0, 1, 159, 132.5186941668919)
(0, 0, 1, 160, 134.4086769085808)
(0, 0, 1, 161, 140.929320292341)
(0, 0, 1, 162, 161.9388066224291)
(0, 0, 1, 163, 154.76507750508338)
(0, 0, 1, 164, 127.4186206889428)
(0, 0, 1, 165, 149.53651672348212)
(0, 0, 1, 166, 222.8241006158637)
(0, 0, 1, 167, 173.14182660992992)
(0, 0, 1, 168, 139.3524809100285)
(0, 0, 1, 169, 178.78970402388157)
(0, 0, 1, 170, 153.50528961620537)
(0, 0, 1, 171, 140.83131051109874)
(0, 0, 1, 172, 135.6233576396676)
(0, 0, 1, 173, 270.17509073353034)
(0, 0, 1, 174, 147.18452782688672)
(0, 0, 1, 175, 145.6709493561996)
(0, 0, 1, 176, 136.93104753177224)
(0, 0, 1, 177, 155.86656709181946)
(0, 0, 1, 178, 166.89561508311115)
(0, 0, 1, 179, 248.27317359733624)
(0, 0, 1, 180, 153.40964216585832)
(0, 0, 1, 181, 140.63838154309488)
(0, 0, 1, 182, 149.2552540800126)
(0, 0, 1, 183, 156.93075820172643)
(0, 0, 1, 184, 165.61939017331034)
(0, 0, 1, 185, 147.34367959013457)
(0, 0, 1, 186, 143.12646957463886)
(0, 0, 1, 187, 156.69702585088766)
(0, 0, 1, 188, 147.32062499487358)
(0, 0, 1, 189, 147.71294100562645)
(0, 0, 1, 190, 138.57755535507334)
(0, 0, 1, 191, 148.27222517918688)
(0, 0, 1, 192, 150.98563878683433)
(0, 0, 1, 193, 143.1360836368109)
(0, 0, 1, 194, 155.45624247904811)
(0, 0, 1, 195, 153.44312243873188)
(0, 0, 1, 196, 152.14523540113694)
(0, 0, 1, 197, 171.25123595649688)
(0, 0, 1, 198, 169.13985507814726)
(0, 0, 1, 199, 136.32031511625453)
(0, 0, 1, 200, 156.60479563966896)
(0, 0, 1, 201, 232.5512458564558)
(0, 0, 1, 202, 246.5033432861644)
(0, 0, 1, 203, 142.76672137266178)
(0, 0, 1, 204, 237.5498904075257)
(0, 0, 1, 205, 162.42740071043684)
(0, 0, 1, 206, 153.1428062013416)
(0, 0, 1, 207, 158.4009126170513)
(0, 0, 1, 208, 155.05736018119487)
(0, 0, 1, 209, 148.15237511701753)
(0, 0, 1, 210, 144.12203403537512)
(0, 0, 1, 211, 445.783797014591)
(0, 0, 1, 212, 146.75754284655613)
(0, 0, 1, 213, 162.03742964671096)
(0, 0, 1, 214, 138.02549687227622)
(0, 0, 1, 215, 132.15879498330693)
(0, 0, 1, 216, 150.66910849327365)
(0, 0, 1, 217, 157.5431806751244)
(0, 0, 1, 218, 166.58933003648357)
(0, 0, 1, 219, 161.44190835691805)
(0, 0, 1, 220, 166.49061464689203)
(0, 0, 1, 221, 146.63334092486002)
(0, 0, 1, 222, 379.8996814487638)
(0, 0, 1, 223, 187.89063900946337)
(0, 0, 1, 224, 338.2761423912269)
(0, 0, 1, 225, 138.85122868281582)
(0, 0, 1, 226, 147.0199943567854)
(0, 0, 1, 227, 149.91658445218772)
(0, 0, 1, 228, 260.34273155840094)
(0, 0, 1, 229, 158.5608756531585)
(0, 0, 1, 230, 221.13332442239155)
(0, 0, 1, 231, 144.24196089598806)
(0, 0, 1, 232, 151.3930546370339)
(0, 0, 1, 233, 357.26109545085797)
(0, 0, 1, 234, 150.87774909100705)
(0, 0, 1, 235, 151.64732083922848)
(0, 0, 1, 236, 140.57284166096227)
(0, 0, 1, 237, 151.71710422941413)
(0, 0, 1, 238, 149.79775885091522)
(0, 0, 1, 239, 138.07188188398098)
(0, 0, 1, 240, 161.6083296554793)
(0, 0, 1, 241, 140.92288311814164)
(0, 0, 1, 242, 150.777543630774)
(0, 0, 1, 243, 145.32908560940783)
(0, 0, 1, 244, 158.62506288217264)
(0, 0, 1, 245, 153.73257055408354)
(0, 0, 1, 246, 141.46423564314853)
(0, 0, 1, 247, 150.3220207828129)
(0, 0, 1, 248, 282.74525732668695)
(0, 0, 1, 249, 138.20965194094308)
(0, 1, 0, 0, 164.2960614968448)
(0, 1, 0, 1, 316.4016122018489)
(0, 1, 0, 2, 190.12242352989247)
(0, 1, 0, 3, 153.74535242527102)
(0, 1, 0, 4, 176.86367898324372)
(0, 1, 0, 5, 185.3249282168971)
(0, 1, 0, 6, 268.8123207107239)
(0, 1, 0, 7, 249.45518792447282)
(0, 1, 0, 8, 262.9134185416388)
(0, 1, 0, 9, 173.14250861779442)
(0, 1, 0, 10, 164.7878246819502)
(0, 1, 0, 11, 259.29798275729473)
(0, 1, 0, 12, 243.48551989219888)
(0, 1, 0, 13, 239.94484364035029)
(0, 1, 0, 14, 271.34348772051374)
(0, 1, 0, 15, 331.68442814404006)
(0, 1, 0, 16, 294.119963619458)
(0, 1, 0, 17, 268.2777805453609)
(0, 1, 0, 18, 283.4754495631598)
(0, 1, 0, 19, 226.53932769468165)
(0, 1, 0, 20, 170.09021651580974)
(0, 1, 0, 21, 196.97638463242893)
(0, 1, 0, 22, 198.9569123223635)
(0, 1, 0, 23, 216.78977586278597)
(0, 1, 0, 24, 174.03027770488652)
(0, 1, 0, 25, 168.3126924955831)
(0, 1, 0, 26, 196.5595270199182)
(0, 1, 0, 27, 182.5767349679815)
(0, 1, 0, 28, 259.8929682674304)
(0, 1, 0, 29, 212.91458242130093)
(0, 1, 0, 30, 211.2025105462908)
(0, 1, 0, 31, 307.13266123834774)
(0, 1, 0, 32, 431.589953750518)
(0, 1, 0, 33, 153.09134008612202)
(0, 1, 0, 34, 234.24833762293704)
(0, 1, 0, 35, 170.68417946679554)
(0, 1, 0, 36, 321.31668574264546)
(0, 1, 0, 37, 146.83164246331393)
(0, 1, 0, 38, 158.61817833788982)
(0, 1, 0, 39, 217.47328115186528)
(0, 1, 0, 40, 211.19316089203346)
(0, 1, 0, 41, 271.4887021435564)
(0, 1, 0, 42, 352.4144924730591)
(0, 1, 0, 43, 241.14328218971346)
(0, 1, 0, 44, 338.50604145966975)
(0, 1, 0, 45, 345.71557215429175)
(0, 1, 0, 46, 196.8499853958692)
(0, 1, 0, 47, 239.38665977934048)
(0, 1, 0, 48, 202.43524923178987)
(0, 1, 0, 49, 236.0077771801897)
(0, 1, 0, 50, 350.11034291123406)
(0, 1, 0, 51, 182.35832674896213)
(0, 1, 0, 52, 229.98566835418956)
(0, 1, 0, 53, 241.47563574248653)
(0, 1, 0, 54, 178.47934110642458)
(0, 1, 0, 55, 328.87352733389076)
(0, 1, 0, 56, 239.79527517131743)
(0, 1, 0, 57, 294.9869880180914)
(0, 1, 0, 58, 250.97997239862207)
(0, 1, 0, 59, 244.4767074906321)
(0, 1, 0, 60, 355.3835760522942)
(0, 1, 0, 61, 406.7612726830259)
(0, 1, 0, 62, 161.0554666984804)
(0, 1, 0, 63, 250.91643532756103)
(0, 1, 0, 64, 331.75830579049114)
(0, 1, 0, 65, 381.73925163186493)
(0, 1, 0, 66, 147.8700781312077)
(0, 1, 0, 67, 231.87445005403623)
(0, 1, 0, 68, 230.16356347478535)
(0, 1, 0, 69, 99.92435190254628)
(0, 1, 0, 70, 280.0497514661441)
(0, 1, 0, 71, 396.95429616728677)
(0, 1, 0, 72, 277.74135042346)
(0, 1, 0, 73, 218.33598766494094)
(0, 1, 0, 74, 177.97127277470452)
(0, 1, 0, 75, 174.25763787855152)
(0, 1, 0, 76, 216.04898404936253)
(0, 1, 0, 77, 237.15222517635)
(0, 1, 0, 78, 302.04067160084935)
(0, 1, 0, 79, 254.50641554499123)
(0, 1, 0, 80, 243.45164402950957)
(0, 1, 0, 81, 163.18508587186636)
(0, 1, 0, 82, 150.9283090022138)
(0, 1, 0, 83, 222.745760075864)
(0, 1, 0, 84, 314.5095531628485)
(0, 1, 0, 85, 197.12551339895728)
(0, 1, 0, 86, 282.2765726485544)
(0, 1, 0, 87, 257.3562010123825)
(0, 1, 0, 88, 421.5431737982706)
(0, 1, 0, 89, 407.43886564558693)
(0, 1, 0, 90, 190.52250441590448)
(0, 1, 0, 91, 145.88026687166195)
(0, 1, 0, 92, 242.87825753233278)
(0, 1, 0, 93, 231.37160767785878)
(0, 1, 0, 94, 197.06545032704778)
(0, 1, 0, 95, 158.8301773018775)
(0, 1, 0, 96, 154.61313555421884)
(0, 1, 0, 97, 253.7803067505289)
(0, 1, 0, 98, 234.72587024333484)
(0, 1, 0, 99, 368.8998526831631)
(0, 1, 0, 100, 267.99808270463535)
(0, 1, 0, 101, 378.5909040280626)
(0, 1, 0, 102, 185.92780709345143)
(0, 1, 0, 103, 225.59935496852566)
(0, 1, 0, 104, 178.29973154270752)
(0, 1, 0, 105, 298.3262667778791)
(0, 1, 0, 106, 328.225999332205)
(0, 1, 0, 107, 217.36352292809198)
(0, 1, 0, 108, 317.7759070740156)
(0, 1, 0, 109, 255.67300868047252)
(0, 1, 0, 110, 216.99894968444426)
(0, 1, 0, 111, 244.11113662444646)
(0, 1, 0, 112, 177.04542796528233)
(0, 1, 0, 113, 260.2038974570559)
(0, 1, 0, 114, 276.8663472720433)
(0, 1, 0, 115, 131.7855144058797)
(0, 1, 0, 116, 201.3460238707299)
(0, 1, 0, 117, 218.83587383255755)
(0, 1, 0, 118, 348.9328640367776)
(0, 1, 0, 119, 286.65970621532955)
(0, 1, 0, 120, 146.42985914319166)
(0, 1, 0, 121, 372.92274667289917)
(0, 1, 0, 122, 335.43050548923196)
(0, 1, 0, 123, 200.8484481671631)
(0, 1, 0, 124, 332.2715749200706)
(0, 1, 0, 125, 205.12203806417315)
(0, 1, 0, 126, 318.76977975882306)
(0, 1, 0, 127, 215.89258702438048)
(0, 1, 0, 128, 210.0167680936216)
(0, 1, 0, 129, 336.18585994407556)
(0, 1, 0, 130, 190.5713057078846)
(0, 1, 0, 131, 174.7159352064851)
(0, 1, 0, 132, 138.90487809914237)
(0, 1, 0, 133, 175.4688354072382)
(0, 1, 0, 134, 262.43217269104827)
(0, 1, 0, 135, 220.10415002080896)
(0, 1, 0, 136, 176.37942737071492)
